timestamp,topic,accel_x,accel_y,accel_z
57.84482040170015,/stereo_depth_imu/imu/data,-0.22047516897522118,8.954454125356273,0.05823687826285303
57.854821235102925,/stereo_depth_imu/imu/data,-0.269304565902582,8.591223886830724,-0.03960386794497721
57.86482206850571,/stereo_depth_imu/imu/data,-0.37748353931336454,8.893137069695653,0.07413473228007955
57.874822901908495,/stereo_depth_imu/imu/data,-0.46524119153762866,8.728427696706879,0.2732344691216642
57.88482373531128,/stereo_depth_imu/imu/data,-0.3206726392957933,8.70417632134653,0.33461191035689275
57.894824568714064,/stereo_depth_imu/imu/data,-0.3401669104454978,9.0769530407998,-0.03827310305707861
57.90482540211685,/stereo_depth_imu/imu/data,-0.24991422560474524,8.968171114422937,0.2635508492713371
57.91482623551963,/stereo_depth_imu/imu/data,-0.3273932958227076,8.828893610764155,0.048086440728117186
57.92482706892241,/stereo_depth_imu/imu/data,-0.5515539616904034,8.641081684928567,0.17514975827561524
57.934827902325196,/stereo_depth_imu/imu/data,-0.4450259395635041,8.821295367392365,0.16136036672330467
57.94482873572798,/stereo_depth_imu/imu/data,-0.24674308878591977,8.84721703799429,0.21955169167711347
57.954829569130766,/stereo_depth_imu/imu/data,-0.40495183550978053,8.887818853219132,0.18846146300026667
57.96483040253355,/stereo_depth_imu/imu/data,-0.4452160284517687,8.670332587356434,0.1039486457926494
57.97483123593633,/stereo_depth_imu/imu/data,-0.38743351523569164,8.597795597161554,-0.04929412347496924
57.98483206933911,/stereo_depth_imu/imu/data,-0.28154994829388397,8.5215950125404,0.02460847944750707
57.9948329027419,/stereo_depth_imu/imu/data,-0.46746719845255663,8.299512990752698,0.1428954083953473
58.00483373614468,/stereo_depth_imu/imu/data,-0.34309496427260117,8.531564063690825,0.07527075671835692
58.01483456954747,/stereo_depth_imu/imu/data,-0.4947280507091986,8.665219931925133,0.4542323626135574
58.02483540295025,/stereo_depth_imu/imu/data,-0.27348985413650695,8.811159436669666,0.12405963400419807
58.03483623635303,/stereo_depth_imu/imu/data,-0.4451013166741138,8.918533363056424,-0.01657036310937937
58.044837069755815,/stereo_depth_imu/imu/data,-0.32272821137914987,9.046614486352597,0.26330958946058997
58.0548379031586,/stereo_depth_imu/imu/data,-0.3284129053000673,8.506227221613466,0.03575276727546216
58.064838736561384,/stereo_depth_imu/imu/data,-0.2814239280734454,8.866788225105774,-0.06917034609629098
58.07483956996417,/stereo_depth_imu/imu/data,-0.5436965808291306,8.822614898988274,-0.06482851800567692
58.08484040336695,/stereo_depth_imu/imu/data,-0.5438788712117137,8.697788746269572,-0.08006067317807722
58.09484123676973,/stereo_depth_imu/imu/data,-0.5434074833381755,8.920479540137809,0.15131644441948078
58.104842070172516,/stereo_depth_imu/imu/data,-0.5295777490794968,9.138255026002264,0.14599000918906038
58.1148429035753,/stereo_depth_imu/imu/data,-0.5559087264986118,8.566045036671103,0.2854326438029738
58.124843736978086,/stereo_depth_imu/imu/data,-0.5034207700334545,8.625417018793195,0.1210897111164249
58.13484457038087,/stereo_depth_imu/imu/data,-0.5264299220867618,8.783820581894478,-0.0025295314694778175
58.14484540378365,/stereo_depth_imu/imu/data,-0.3903722701259202,8.579783439891052,-0.16254621286745302
58.15484623718643,/stereo_depth_imu/imu/data,-0.3837880567101592,8.96291238628848,-0.0929782992407291
58.16484707058922,/stereo_depth_imu/imu/data,-0.5508005699244503,8.466028768332546,0.07884750958097694
58.174847903992,/stereo_depth_imu/imu/data,-0.5264368900395578,8.627283240356443,0.04192404957887902
58.18484873739479,/stereo_depth_imu/imu/data,-0.35518242165467884,8.430427282358151,0.0019061495866459638
58.19484957079757,/stereo_depth_imu/imu/data,-0.5297873520887649,8.513245562466825,0.014625892997252185
58.20485040420035,/stereo_depth_imu/imu/data,-0.3179083400818053,8.717895204399788,-0.1888153048041283
58.214851237603135,/stereo_depth_imu/imu/data,-0.4607997239432338,8.547037010315202,-0.002559664546559169
58.22485207100592,/stereo_depth_imu/imu/data,-0.35609163135020605,8.58384151262051,-0.15899005131907246
58.234852904408704,/stereo_depth_imu/imu/data,-0.5875339502867071,8.631355726797828,0.023335348105973992
58.24485373781149,/stereo_depth_imu/imu/data,-0.4667305942619821,8.797717899494058,-0.1728557079070161
58.254854571214274,/stereo_depth_imu/imu/data,-0.4049728709570281,8.671193587791144,0.017703016027485974
58.26485540461705,/stereo_depth_imu/imu/data,-0.5400036291625895,8.664371941090259,0.19337395095895468
58.27485623801984,/stereo_depth_imu/imu/data,-0.3242320436273768,8.488081424233846,0.2363128261787132
58.28485707142262,/stereo_depth_imu/imu/data,-0.2947050106567074,8.7759239346506,-0.08930319349908507
58.294857904825406,/stereo_depth_imu/imu/data,-0.5419574460195087,8.492312696074215,-0.14825751652175784
58.30485873822819,/stereo_depth_imu/imu/data,-0.3636684057142068,8.539705430263245,0.10378257846511321
58.314859571630976,/stereo_depth_imu/imu/data,-0.5073002573673235,8.732777525214749,-0.1488156178018109
58.32486040503375,/stereo_depth_imu/imu/data,-0.4094551305946444,8.285539853672226,-0.23554141913263385
58.33486123843654,/stereo_depth_imu/imu/data,-0.5207650720951995,8.968124174079584,0.07570403697475311
58.34486207183932,/stereo_depth_imu/imu/data,-0.4904818540594238,8.63971449233637,-0.46598128858420207
58.35486290524211,/stereo_depth_imu/imu/data,-0.5672121128152022,8.309985475122057,-0.23657215940600368
58.36486373864489,/stereo_depth_imu/imu/data,-0.2917596195285736,8.716265243718142,0.06930158527813993
58.37486457204767,/stereo_depth_imu/imu/data,-0.4973152901083213,8.675813747694873,-0.23829385532319247
58.384865405450455,/stereo_depth_imu/imu/data,-0.4659607086349287,8.888291358359226,-0.09843447205136745
58.39486623885324,/stereo_depth_imu/imu/data,-0.5028274920803016,8.817297878340288,-0.15649279638957828
58.404867072256025,/stereo_depth_imu/imu/data,-0.3834099429271899,8.754706544646542,-0.042121001177590975
58.41486790565881,/stereo_depth_imu/imu/data,-0.4924684788417965,8.719869929610256,-0.13984303101679693
58.424868739061594,/stereo_depth_imu/imu/data,-0.6258300512341739,8.528026741642,-0.04859744677462933
58.43486957246437,/stereo_depth_imu/imu/data,-0.4186552662418347,8.435035805416813,-0.025657944409194222
58.44487040586716,/stereo_depth_imu/imu/data,-0.5546826966341195,8.568733206790775,-0.0011087159787163264
58.45487123926994,/stereo_depth_imu/imu/data,-0.5424324887387224,8.721325950126914,0.03968532951972237
58.464872072672726,/stereo_depth_imu/imu/data,-0.4134470389023668,8.20587826161361,-0.16317494101961544
58.47487290607551,/stereo_depth_imu/imu/data,-0.47997625797500804,8.766173029840548,0.05746991448973987
58.484873739478296,/stereo_depth_imu/imu/data,-0.4469304650524327,8.499002518539594,-0.014319052654615957
58.49487457288107,/stereo_depth_imu/imu/data,-0.46206017165693625,8.09641971561138,-0.37988592545917355
58.50487540628386,/stereo_depth_imu/imu/data,-0.48526169677169567,8.491782448637325,0.030057150946612515
58.51487623968664,/stereo_depth_imu/imu/data,-0.47155776487774737,8.511062311615134,-0.2926682368065344
58.52487707308943,/stereo_depth_imu/imu/data,-0.36891256655141424,8.330823378304752,0.20956887179804126
58.53487790649221,/stereo_depth_imu/imu/data,-0.3505735892334195,8.720512399087957,0.06884910415472334
58.544878739895,/stereo_depth_imu/imu/data,-0.4352493696486963,8.771568060178403,-0.17175983736324385
58.554879573297775,/stereo_depth_imu/imu/data,-0.5507651373830915,8.526232628258352,-0.16794987377893072
58.56488040670056,/stereo_depth_imu/imu/data,-0.39714897418072,8.283261526125614,-0.27676294056336265
58.574881240103345,/stereo_depth_imu/imu/data,-0.7015314092254923,8.552019987695896,-0.21993014079119705
58.58488207350613,/stereo_depth_imu/imu/data,-0.48535148411377577,8.561350724317006,-0.3030344827152458
58.594882906908914,/stereo_depth_imu/imu/data,-0.437253192642977,8.741862725939495,-0.11902971035148202
58.6048837403117,/stereo_depth_imu/imu/data,-0.6081330581553854,8.644713973172165,-0.21891478332830808
58.61488457371448,/stereo_depth_imu/imu/data,-0.5077940014493658,8.486577188037367,-0.10985069965239455
58.62488540711726,/stereo_depth_imu/imu/data,-0.3496642254590214,8.635933051044821,0.11482398741795191
58.634886240520046,/stereo_depth_imu/imu/data,-0.6259166157720604,8.537980985677299,-0.2149665761642161
58.64488707392283,/stereo_depth_imu/imu/data,-0.5934676502954577,8.501400048051178,-0.19784014940527586
58.654887907325616,/stereo_depth_imu/imu/data,-0.5507670876123214,8.493651439038215,-0.14471990409945906
58.664888740728394,/stereo_depth_imu/imu/data,-0.5288291667242355,8.67038334362293,-0.24315451356823653
58.67488957413118,/stereo_depth_imu/imu/data,-0.6882353795677237,8.54437125325463,-0.29402854645068555
58.68489040753396,/stereo_depth_imu/imu/data,-0.6128472243446695,8.28937546260111,-0.15409010432603387
58.69489124093675,/stereo_depth_imu/imu/data,-0.5597772887270441,8.385804530463611,-0.043854771353885075
58.70489207433953,/stereo_depth_imu/imu/data,-0.45700042183237916,8.868427348992116,-0.23865181190699283
58.71489290774232,/stereo_depth_imu/imu/data,-0.6015280918319049,8.485916216144645,-0.2761904330169019
58.724893741145095,/stereo_depth_imu/imu/data,1.844036114988863,8.667563020894997,-0.014080037347757701
58.73489457454788,/stereo_depth_imu/imu/data,-1.8648821941833869,10.307339287677943,-1.4561959242330127
58.744895407950665,/stereo_depth_imu/imu/data,-1.8127616292498079,9.519119160424758,-0.18820304474590388
58.75489624135345,/stereo_depth_imu/imu/data,-1.064237585498878,6.9857801745917625,0.024343576658929833
58.764897074756234,/stereo_depth_imu/imu/data,-0.14327365871842396,6.756679791541865,3.567707041532127
58.77489790815902,/stereo_depth_imu/imu/data,-0.6265400015195874,8.735796516501503,-0.5873492682402515
58.7848987415618,/stereo_depth_imu/imu/data,-0.6354095685598343,8.399092166888428,-0.15489682622176965
58.79489957496458,/stereo_depth_imu/imu/data,-0.6602905309740269,8.538229725188302,-0.16582702337260036
58.80490040836737,/stereo_depth_imu/imu/data,-0.5079138701319942,8.387971006101283,-0.17427349333605202
58.81490124177015,/stereo_depth_imu/imu/data,-0.5389855855984554,8.447952015318682,-0.6161718058828433
58.824902075172936,/stereo_depth_imu/imu/data,-0.4733097609801329,8.567457262282186,-0.288448825417977
58.83490290857572,/stereo_depth_imu/imu/data,-0.523130221698663,8.308034459295426,0.038338791179472004
58.8449037419785,/stereo_depth_imu/imu/data,-0.6479713297003842,8.64904063812521,-0.15658046805609213
58.85490457538128,/stereo_depth_imu/imu/data,-0.43627607233904786,8.5633872955591,0.003047267426853545
58.86490540878407,/stereo_depth_imu/imu/data,-0.5863766467062534,8.467376444788556,-0.04847714277831422
58.87490624218685,/stereo_depth_imu/imu/data,-0.6087851322953488,8.33328981128886,-0.3036345875201975
58.88490707558964,/stereo_depth_imu/imu/data,-0.4832944582062339,8.514021139030525,-0.12651272710088093
58.89490790899242,/stereo_depth_imu/imu/data,-0.5177486091516804,8.349533119441762,-0.3411927030976904
58.9049087423952,/stereo_depth_imu/imu/data,-0.5199915379583,8.806551534755071,-0.24840845044354923
58.914909575797985,/stereo_depth_imu/imu/data,-0.531058508743152,8.23188013802149,-0.057006182844047515
58.92491040920077,/stereo_depth_imu/imu/data,-0.436955591482453,8.730196431581707,-0.36671643824526545
58.934911242603555,/stereo_depth_imu/imu/data,-0.37385922682319483,8.560226382858243,-0.2564775974262364
58.94491207600634,/stereo_depth_imu/imu/data,-0.6251442193119876,8.529902297523408,-0.32860747895729486
58.95491290940912,/stereo_depth_imu/imu/data,-0.3781406683286836,8.128929829170318,-0.39409225575977397
58.9649137428119,/stereo_depth_imu/imu/data,-0.4143258219250283,8.003773920250746,-0.47504225906309533
58.97491457621469,/stereo_depth_imu/imu/data,-0.47491676623050677,8.498435973359394,-0.3188856435792146
58.98491540961747,/stereo_depth_imu/imu/data,-0.791669382346065,8.189420230988077,-0.15010273526310033
58.994916243020256,/stereo_depth_imu/imu/data,-0.6676191566740235,8.73178021760902,-0.15113330420671012
59.00491707642304,/stereo_depth_imu/imu/data,-0.49161128863372916,8.272532484305497,0.09097002546993688
59.01491790982582,/stereo_depth_imu/imu/data,-0.6544108291813623,8.769461433632744,-0.14375435496133934
59.0249187432286,/stereo_depth_imu/imu/data,-0.6381861855057522,8.44020180757729,0.03714097197040622
59.03491957663139,/stereo_depth_imu/imu/data,-0.42314300088356344,8.266989273334877,-0.27928408621802775
59.04492041003417,/stereo_depth_imu/imu/data,-0.5166979074192651,8.29568056507177,-0.37739435728013776
59.05492124343696,/stereo_depth_imu/imu/data,-0.6538234641064034,8.500875343673528,-0.33066163166388335
59.06492207683974,/stereo_depth_imu/imu/data,-0.3369795688766714,8.143095683085829,-0.3562324333237752
59.07492291024252,/stereo_depth_imu/imu/data,-0.6199986413691134,8.239156472992997,0.031597030191850506
59.084923743645305,/stereo_depth_imu/imu/data,-0.418390271994293,8.444566372455133,-0.2142901760138155
59.09492457704809,/stereo_depth_imu/imu/data,-0.5653536593015087,8.036363894821292,-0.07679685378104403
59.104925410450875,/stereo_depth_imu/imu/data,-0.6125737648091326,8.383156907553383,-0.2683787232428132
59.11492624385366,/stereo_depth_imu/imu/data,-0.7815216675810239,8.272713967497248,-0.23856206776007366
59.124927077256444,/stereo_depth_imu/imu/data,-0.5769448867587196,8.502283682319307,-0.18824509130599762
59.13492791065922,/stereo_depth_imu/imu/data,-0.6183325484668708,8.317795767323116,-0.2618951190819293
59.14492874406201,/stereo_depth_imu/imu/data,-0.5303002036648332,8.196220932701214,-0.1546093344450727
59.15492957746479,/stereo_depth_imu/imu/data,-0.6283938989059138,8.136018221591204,-0.1718279397156002
59.164930410867576,/stereo_depth_imu/imu/data,-0.46920430604096164,8.249184582121345,-0.1442076471707794
59.17493124427036,/stereo_depth_imu/imu/data,-0.4353096918278338,8.157150478298174,-0.3423849753621534
59.184932077673146,/stereo_depth_imu/imu/data,-0.6085416333877627,8.38819532091915,-0.36640260440816363
59.194932911075924,/stereo_depth_imu/imu/data,-0.5809967978814778,8.161077292749662,-0.2499740421547062
59.20493374447871,/stereo_depth_imu/imu/data,-0.4601028735056173,8.221086605143658,-0.4087191155630332
59.21493457788149,/stereo_depth_imu/imu/data,-0.48388908972631384,8.239837659766877,-0.3119792128469958
59.22493541128428,/stereo_depth_imu/imu/data,-0.4128613310304067,8.235557461779594,-0.6421377985339766
59.23493624468706,/stereo_depth_imu/imu/data,-0.6572671996598002,8.295004343195101,-0.06436250190397946
59.24493707808984,/stereo_depth_imu/imu/data,-0.3871642419421089,8.17166412392969,-0.20696780214720267
59.254937911492625,/stereo_depth_imu/imu/data,-0.5427585160785545,8.173715687938307,-0.5141752697853914
59.26493874489541,/stereo_depth_imu/imu/data,-0.5767251979193724,8.108944587171152,-0.39727708548272067
59.274939578298195,/stereo_depth_imu/imu/data,-0.6445638425831651,8.31722440571626,-0.15653966068282352
59.28494041170098,/stereo_depth_imu/imu/data,-0.7336232996851165,8.38816220071479,-0.5573851458330519
59.294941245103765,/stereo_depth_imu/imu/data,-0.6663910310091998,8.685885636478728,-0.20433804025828153
59.30494207850654,/stereo_depth_imu/imu/data,-0.4566620599843769,8.107633649348655,-0.2071371612511884
59.31494291190933,/stereo_depth_imu/imu/data,-0.3857746710523552,8.16926005844707,-0.4607646827190662
59.32494374531211,/stereo_depth_imu/imu/data,-0.6271578870165112,8.158212638445054,-0.627739650100366
59.3349445787149,/stereo_depth_imu/imu/data,-0.6467962978598049,8.258554226347865,-0.2885718870155976
59.34494541211768,/stereo_depth_imu/imu/data,-0.6087602358038603,8.101188320916224,-0.3259530345223898
59.354946245520466,/stereo_depth_imu/imu/data,-0.5423578905618235,7.900892390988309,-0.07881286476537824
59.364947078923244,/stereo_depth_imu/imu/data,-0.6263428848525947,8.05658344510227,-0.33911729891356807
59.37494791232603,/stereo_depth_imu/imu/data,-0.5753713782760299,8.09163256197158,-0.4437991057549953
59.38494874572881,/stereo_depth_imu/imu/data,-0.5408034825666121,8.521194433026519,-0.5092870038843046
59.3949495791316,/stereo_depth_imu/imu/data,-0.526871667625819,8.181885575054423,-0.42358071468765696
59.40495041253438,/stereo_depth_imu/imu/data,-0.4285064166031948,8.048632722846154,-0.475569066299608
59.41495124593717,/stereo_depth_imu/imu/data,-0.726316198972595,8.089155063654767,-0.301863846569132
59.424952079339945,/stereo_depth_imu/imu/data,-0.5603486332237407,8.05185209188292,-0.3783212346192228
59.43495291274273,/stereo_depth_imu/imu/data,-0.5352339965289631,8.140442775117137,-0.5747106808334874
59.444953746145515,/stereo_depth_imu/imu/data,-0.5538066118317204,8.613594582531483,-0.14150911863251164
59.4549545795483,/stereo_depth_imu/imu/data,-0.6556026616320056,8.279341335934363,-0.32837278082620985
59.464955412951085,/stereo_depth_imu/imu/data,-0.39344371442781334,8.446009484646764,-0.3928377362792262
59.47495624635387,/stereo_depth_imu/imu/data,-0.3969783207172274,8.269155331613494,-0.43566049204935586
59.48495707975665,/stereo_depth_imu/imu/data,-0.6149641787445398,7.917921275637338,-0.6075732779793124
59.49495791315943,/stereo_depth_imu/imu/data,-0.36043528597642854,8.534731255490133,-0.35633960563424827
59.50495874656222,/stereo_depth_imu/imu/data,-0.4614971566155279,8.091138243783485,-0.388068245628173
59.514959579965,/stereo_depth_imu/imu/data,-0.3396384660847294,8.52523860894818,-0.5797927951613876
59.524960413367786,/stereo_depth_imu/imu/data,-0.46283631048763174,8.058096721219538,-0.25510750776162416
59.534961246770564,/stereo_depth_imu/imu/data,-0.4979707227614502,8.02308422542573,-0.34367132643340714
59.54496208017335,/stereo_depth_imu/imu/data,-0.5714022413218589,8.349038405079858,-0.2931656917792249
59.554962913576134,/stereo_depth_imu/imu/data,-0.7098293234591572,8.596668772305968,-0.30460172207360603
59.56496374697892,/stereo_depth_imu/imu/data,-0.6122391796732444,8.224081534333866,-0.6004742521309172
59.5749645803817,/stereo_depth_imu/imu/data,-0.6141369073723804,8.125336829654364,-0.37188939050590714
59.58496541378449,/stereo_depth_imu/imu/data,-0.6727922674346476,8.264457986033321,-0.4819551518480324
59.594966247187266,/stereo_depth_imu/imu/data,-0.47095355694327135,8.432679109694693,-0.37256367289387377
59.60496708059005,/stereo_depth_imu/imu/data,-0.5696793593620934,8.115123853059364,-0.2808269654822457
59.614967913992835,/stereo_depth_imu/imu/data,-0.5619501101847383,8.025404919912685,-0.19060925383300342
59.62496874739562,/stereo_depth_imu/imu/data,-0.333616143276529,8.229462819328473,-0.6712866031330402
59.634969580798405,/stereo_depth_imu/imu/data,-0.647359894687591,7.990836887568962,-0.2826184954358993
59.64497041420119,/stereo_depth_imu/imu/data,-0.762118904816396,8.077923034190334,-0.2605421863388644
59.65497124760397,/stereo_depth_imu/imu/data,-0.6068511542595716,8.097209062186039,-0.2517716557089712
59.66497208100675,/stereo_depth_imu/imu/data,-0.4413199358997356,8.078766151140734,-0.41370873208770875
59.67497291440954,/stereo_depth_imu/imu/data,-0.5664883086529391,8.063958677166351,-0.6469758608227445
59.68497374781232,/stereo_depth_imu/imu/data,-0.6417827588491618,8.050436605677955,-0.44991862709420155
59.69497458121511,/stereo_depth_imu/imu/data,-0.5722807753775233,8.033736752461976,-0.3837210373893001
59.70497541461789,/stereo_depth_imu/imu/data,-0.6738554613347163,8.102381251101553,-0.4731044212032145
59.71497624802067,/stereo_depth_imu/imu/data,-0.4739485183305439,8.139954062991245,-0.49246522986110997
59.724977081423454,/stereo_depth_imu/imu/data,-0.7745755938146075,8.048403121225013,-0.3158886219646462
59.73497791482624,/stereo_depth_imu/imu/data,-0.626450679092793,8.17287665858966,-0.6411951859614093
59.74497874822902,/stereo_depth_imu/imu/data,-0.38716911451931013,7.92934441245263,-0.49314440098529183
59.75497958163181,/stereo_depth_imu/imu/data,-0.43173264577660264,7.912849795643624,-0.6250422284127881
59.764980415034586,/stereo_depth_imu/imu/data,-0.61202762452859,8.230479021097032,-0.3474244203433585
59.77498124843737,/stereo_depth_imu/imu/data,-0.5527444624973534,7.964892115392214,-0.381865655348789
59.784982081840155,/stereo_depth_imu/imu/data,-0.590388833372646,7.874820415952689,-0.4990996561152363
59.79498291524294,/stereo_depth_imu/imu/data,-0.5650966472465702,8.112780750632831,-0.6504531797361874
59.804983748645725,/stereo_depth_imu/imu/data,-0.5865302968956152,8.239067183005815,-0.6402493324485935
59.81498458204851,/stereo_depth_imu/imu/data,-0.6060728510155454,8.15621083510962,-0.4855445373034714
59.82498541545129,/stereo_depth_imu/imu/data,-0.6110312380181326,8.054976238413396,-0.6284534991387973
59.83498624885407,/stereo_depth_imu/imu/data,-0.648511142450202,8.19395666730347,-0.28452125656967503
59.84498708225686,/stereo_depth_imu/imu/data,-0.623061628386159,8.262155694307552,-0.5779510028159333
59.85498791565964,/stereo_depth_imu/imu/data,-0.42955176310106385,7.9670972327806435,-0.627338971863689
59.86498874906243,/stereo_depth_imu/imu/data,-0.4567746828898788,8.006843418241857,-0.4316963526277419
59.87498958246521,/stereo_depth_imu/imu/data,-0.7414996359885264,8.13401591830914,-0.40326269760642364
59.88499041586799,/stereo_depth_imu/imu/data,-0.5041488741809284,7.729759283592081,-0.4930759147539619
59.894991249270774,/stereo_depth_imu/imu/data,-0.5981849887735258,8.064739260646796,-0.3331313345984541
59.90499208267356,/stereo_depth_imu/imu/data,-0.5187637930415936,7.90253572436479,-0.38402781122927654
59.91499291607634,/stereo_depth_imu/imu/data,-0.4479823220190425,8.329185663452053,-0.6254694657782623
59.92499374947913,/stereo_depth_imu/imu/data,-0.5520076497151096,7.999300842677495,-0.5309565392714513
59.93499458288191,/stereo_depth_imu/imu/data,-0.3884600706420107,8.065550594017761,-0.4228434363269801
59.94499541628469,/stereo_depth_imu/imu/data,-0.5880624367990487,8.497022173233873,-0.49392349527066204
59.954996249687476,/stereo_depth_imu/imu/data,-0.5885142093248098,7.895688317962201,-0.5739842849762327
59.96499708309026,/stereo_depth_imu/imu/data,-0.5600169066126113,8.358977710898971,-0.31997832365782863
59.974997916493045,/stereo_depth_imu/imu/data,-0.39367633407308206,8.063963897131849,-0.21572989436483636
59.98499874989583,/stereo_depth_imu/imu/data,-0.6160501959816771,8.283253664627443,-0.5700634775388079
59.994999583298615,/stereo_depth_imu/imu/data,-0.633845365615469,8.048677881085503,-0.6570416758699347
60.00500041670139,/stereo_depth_imu/imu/data,-0.4247593177489556,7.9518412157742215,-0.4012147709223489
60.01500125010418,/stereo_depth_imu/imu/data,-0.5697062527161102,7.83477988461741,-0.3909337924422539
60.02500208350696,/stereo_depth_imu/imu/data,-0.4268821006059373,7.879458684590101,-0.5354228252041194
60.03500291690975,/stereo_depth_imu/imu/data,-0.6304613299513372,8.090116238826923,-0.2850263195439049
60.04500375031253,/stereo_depth_imu/imu/data,-0.4612729192331386,7.8445486856537405,-0.415863251287088
60.05500458371531,/stereo_depth_imu/imu/data,-0.5636810936093201,8.146417739889632,-0.6713001139672108
60.065005417118094,/stereo_depth_imu/imu/data,-0.6443313218181489,8.165633421855608,-0.3819132074335685
60.07500625052088,/stereo_depth_imu/imu/data,-0.6551648267870183,8.016446325383523,-0.4321272231206879
60.085007083923664,/stereo_depth_imu/imu/data,-0.5788733186841601,8.074143434505729,-0.44817679630752555
60.09500791732645,/stereo_depth_imu/imu/data,-0.6642268379042535,7.837986416688082,-0.4862357575813283
60.10500875072923,/stereo_depth_imu/imu/data,-0.5496277648534827,8.075500064992779,-0.31749178722323806
60.11500958413201,/stereo_depth_imu/imu/data,-0.6746833910680353,8.295666894971017,-0.5935015753033849
60.125010417534796,/stereo_depth_imu/imu/data,-0.4584541470651845,7.996095395614695,-0.5871644043513563
60.13501125093758,/stereo_depth_imu/imu/data,-0.525966787964838,8.139883373645022,-0.5179561817314999
60.145012084340365,/stereo_depth_imu/imu/data,-0.4468725338227167,8.384238748570038,-0.4664974752505815
60.15501291774315,/stereo_depth_imu/imu/data,-0.5853998584238549,8.164707710920288,-0.5075706233761361
60.165013751145935,/stereo_depth_imu/imu/data,-0.5276010473642705,7.9933847171165295,-0.4660484143431741
60.17501458454871,/stereo_depth_imu/imu/data,-0.5292019420090437,8.130643841149938,-0.37250023592543924
60.1850154179515,/stereo_depth_imu/imu/data,-0.5203000271730995,8.25308321391073,-0.4907417346461922
60.19501625135428,/stereo_depth_imu/imu/data,-0.640265897022771,8.355859312514907,-0.5204311910205246
60.20501708475707,/stereo_depth_imu/imu/data,-0.45220799728453365,8.32413380398592,-0.5810273482396409
60.21501791815985,/stereo_depth_imu/imu/data,-0.5825498426935198,8.18006747182958,-0.5114962599687968
60.22501875156264,/stereo_depth_imu/imu/data,-0.5691909720767762,8.250656192774557,-0.2975305524044881
60.235019584965414,/stereo_depth_imu/imu/data,-0.5150825458091676,8.203578302613113,-0.5454005390459369
60.2450204183682,/stereo_depth_imu/imu/data,-0.526752637594329,7.89157976396168,-0.598396208092831
60.255021251770984,/stereo_depth_imu/imu/data,-0.7167910623358137,8.119022724747108,-0.4050385066346775
60.26502208517377,/stereo_depth_imu/imu/data,-0.44798796074020225,7.9923801025977665,-0.684941045466843
60.27502291857655,/stereo_depth_imu/imu/data,-0.5556959964961754,8.13607272692902,-0.8392477945334487
60.28502375197934,/stereo_depth_imu/imu/data,-0.4447036349590512,8.260611396573976,-0.6291225749476893
60.295024585382116,/stereo_depth_imu/imu/data,-0.6479494691177862,8.260029904538703,-0.43980722686388
60.3050254187849,/stereo_depth_imu/imu/data,-0.7755415733902048,8.397943883716705,-0.3157031539289942
60.315026252187685,/stereo_depth_imu/imu/data,-0.5624888927438916,8.259316289003223,-0.7320868391956583
60.32502708559047,/stereo_depth_imu/imu/data,-0.4370037068640768,8.160498537995801,-0.5883951807102549
60.335027918993255,/stereo_depth_imu/imu/data,-0.5102863805746767,7.947887698697308,-0.820854867099843
60.34502875239603,/stereo_depth_imu/imu/data,-0.4412160527340556,8.200644824822408,-0.5225733538134085
60.35502958579882,/stereo_depth_imu/imu/data,-0.5113215165341332,8.163241675793223,-0.5374788554954392
60.3650304192016,/stereo_depth_imu/imu/data,-0.622831207518549,8.103302510662681,-0.7414211428957911
60.37503125260439,/stereo_depth_imu/imu/data,-0.6090948025197791,8.098309429565312,-0.8493086945713617
60.38503208600717,/stereo_depth_imu/imu/data,-0.5364351164255055,7.951876913110671,-0.6133227224514399
60.39503291940996,/stereo_depth_imu/imu/data,-0.6154738115381796,8.225478921215865,-0.4582130826374116
60.405033752812734,/stereo_depth_imu/imu/data,-0.5591063879286835,8.311945422871702,-0.45553883358938174
60.41503458621552,/stereo_depth_imu/imu/data,-0.5993473993605818,7.762055818158106,-0.5439225933990453
60.425035419618304,/stereo_depth_imu/imu/data,-0.3589330667224263,8.333044730110409,-0.46984576079788953
60.43503625302109,/stereo_depth_imu/imu/data,-0.3632076654347487,8.423358438795127,-0.34226675666542533
60.44503708642387,/stereo_depth_imu/imu/data,-0.5865173477211607,8.472707047545123,-0.47453838074328286
60.45503791982666,/stereo_depth_imu/imu/data,-0.658113940866106,8.476302815134714,-0.32683650997245217
60.465038753229436,/stereo_depth_imu/imu/data,-0.38355532911730084,8.354582445658451,-0.6390127244442336
60.47503958663222,/stereo_depth_imu/imu/data,-0.46809883726262536,8.061150835474665,-0.2453263953460219
60.485040420035006,/stereo_depth_imu/imu/data,-0.6997968291143587,8.38084350723561,-0.5742995929839348
60.49504125343779,/stereo_depth_imu/imu/data,-0.5604232146095454,7.949542827407294,-0.6425667819432643
60.505042086840575,/stereo_depth_imu/imu/data,-0.32859333599272245,8.26825647678388,-0.4890538576634405
60.51504292024336,/stereo_depth_imu/imu/data,-0.5059362501781126,8.042694280894757,-0.3539225303655402
60.52504375364614,/stereo_depth_imu/imu/data,-0.5862371015164106,7.9484733326881685,-0.7492032625921465
60.53504458704892,/stereo_depth_imu/imu/data,-0.3771577629027419,7.833521685174286,-0.4470211180598037
